timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-02-15 06:15:00,36.75359732,43658.0,43592.5,43666.5,43640.0,43640.5,43350.61334172635,43553.469934126115,68.75459792913637,0,0,0,0.0,0,0
2022-02-15 06:30:00,13.47111288,43640.5,43609.0,43676.5,43622.0,43618.5,43370.71605715402,43564.01302118363,64.84088164698036,0,0,0,0.0,0,0
2022-02-15 06:45:00,33.80806361,43618.5,43547.0,43638.5,43567.5,43568.0,43385.292645512985,43564.549479463065,54.08520006070942,0,0,0,0.0,0,0
2022-02-15 07:00:00,49.86521374,43568.0,43549.0,43641.0,43593.5,43598.0,43400.71541251202,43569.003405699514,57.92685825337206,0,0,0,0.0,0,0
2022-02-15 07:15:00,43.769623030000005,43598.0,43546.5,43638.5,43628.5,43629.0,43417.588344918535,43578.15672789958,62.76580257794983,0,0,0,0.0,0,0
2022-02-15 07:30:00,128.91035376,43629.0,43582.0,43739.0,43732.0,43739.5,43440.87809714679,43601.82492360734,73.25961938877157,0,0,0,0.0,0,0
2022-02-15 07:45:00,141.24736952,43739.5,43690.5,43793.0,43723.0,43729.5,43461.77601587666,43620.467243052364,71.24498678518177,0,0,0,0.0,0,0
2022-02-15 08:00:00,237.18244404,43729.5,43636.0,43913.0,43813.0,43814.5,43487.7926072932,43650.08766719815,78.17135874410788,0,0,0,0.0,0,0
2022-02-15 08:15:00,109.20802917,43814.5,43754.5,43903.0,43880.5,43881.0,43516.88204379,43685.53571839844,81.93665810809951,0,0,0,0.0,0,0
2022-02-15 08:30:00,391.36468608999996,43881.0,43881.0,44192.0,43978.5,43982.0,43551.07596647222,43730.60714633715,85.98614962348896,0,0,0,0.0,0,0
2022-02-15 08:45:00,226.7400238,43982.0,43874.0,44014.5,44003.0,44013.5,43584.55182080762,43772.51373920835,86.83735337449309,0,0,0,0.0,0,0
2022-02-15 09:00:00,254.67614896999999,44013.5,43857.5,44098.5,43904.0,43920.5,43608.21464889594,43792.74239471476,67.6725072463805,0,0,0,0.0,0,0
2022-02-15 09:15:00,81.72764485,43920.5,43859.5,43997.5,43882.5,43877.0,43628.53208231106,43806.55125706634,64.12612977199889,0,0,0,0.0,0,0
2022-02-15 09:30:00,51.38520586,43877.0,43877.0,44017.5,44006.5,44002.5,43656.529705843575,43837.31260213306,73.40197057841931,0,0,0,0.0,0,0
2022-02-15 09:45:00,108.00703107,44002.5,43981.5,44117.0,44060.5,44063.0,43686.45343133664,43871.64912488183,76.46037289563809,0,0,0,0.0,0,0
2022-02-15 10:00:00,41.82056318,44063.0,43986.5,44098.5,44005.0,44012.0,43710.04947345985,43892.164644130775,67.28524512329432,0,0,0,0.0,0,0
2022-02-15 10:15:00,323.83901726,44012.0,44010.0,44279.0,44196.0,44183.5,43746.04580875912,43938.90854503374,77.84305570287131,0,0,0,0.0,0,0
2022-02-15 10:30:00,216.61734406,44183.5,44171.5,44330.5,44244.0,44241.0,43782.93130440659,43985.84569195162,79.73908493255024,0,0,0,0.0,0,0
2022-02-15 10:45:00,197.12499151,44241.0,44185.0,44372.5,44298.0,44295.0,43821.08454111721,44033.869431651365,81.76466467662678,0,0,0,0.0,0,0
2022-02-15 11:00:00,60.31998151,44295.0,44184.5,44373.5,44256.5,44256.5,43853.33753807149,44068.12028832039,75.1062813683071,0,0,0,0.0,0,0
2022-02-15 11:15:00,48.056168639999996,44256.5,44143.0,44281.0,44168.5,44166.5,43876.68290562175,44083.56332088649,62.62801476258202,0,0,0,0.0,0,0
2022-02-15 11:30:00,227.21431252,44166.5,44166.5,44364.5,44328.5,44332.5,43910.15083853865,44121.245886903955,72.2872516300089,0,0,0,0.0,0,0
2022-02-15 11:45:00,290.75497548,44332.5,44263.5,44444.0,44263.5,44263.0,43936.32485049875,44143.131135072574,64.47575315733914,0,0,0,0.0,0,0
2022-02-15 12:00:00,50.75355313,44263.0,44214.5,44368.0,44334.0,44333.5,43965.78226898032,44172.495575830646,68.70764495751799,0,0,0,0.0,0,0
2022-02-15 12:15:00,143.84963228,44333.5,44175.5,44333.5,44260.0,44257.5,43987.57617498178,44185.95779493362,60.04453770664805,0,0,0,0.0,0,0
2022-02-15 12:30:00,65.19674729,44257.5,44172.5,44315.5,44195.0,44196.0,44002.94090276091,44187.34890340537,53.24086692787447,0,0,0,0.0,0,0
2022-02-15 12:45:00,39.98063437,44196.0,44180.0,44259.5,44198.5,44203.0,44017.42676181565,44189.064456727625,53.567749759065805,0,0,0,0.0,0,0
2022-02-15 13:00:00,56.83602174,44203.0,44203.0,44318.0,44290.0,44302.0,44037.61737205153,44204.59300184646,61.653992426937656,0,0,0,0.0,0,0
2022-02-15 13:15:00,91.51111388,44302.0,44122.0,44322.0,44172.0,44176.5,44047.57164078845,44199.57869387008,48.965128094844076,0,0,0,0.0,0,0
2022-02-15 13:30:00,315.58661304,44176.5,44050.0,44284.5,44220.0,44221.5,44060.34411184116,44202.72043327468,53.460733835036564,0,0,0,0.0,0,0
2022-02-15 13:45:00,73.81563828,44221.5,44215.0,44312.5,44272.5,44272.0,44076.05936281588,44213.45575123242,58.116875964594826,0,0,0,0.0,0,0
2022-02-15 14:00:00,152.67064577,44272.0,44249.5,44435.5,44360.0,44360.0,44097.09200260729,44236.00102027359,64.87491554800047,0,0,0,0.0,0,0
2022-02-15 14:15:00,179.18462112,44360.0,44269.0,44470.0,44269.0,44278.5,44109.82592834009,44241.077786385344,54.35114019942485,0,0,0,0.0,0,0
2022-02-15 14:30:00,282.62596139,44278.5,44222.0,44529.5,44383.5,44386.5,44130.09808179638,44262.98889617221,63.05257613596485,0,0,0,0.0,0,0
2022-02-15 14:45:00,91.6159515,44386.5,44258.0,44474.5,44280.0,44281.5,44141.20192758924,44265.60598906879,52.59585990544941,0,0,0,0.0,0,0
2022-02-15 15:00:00,93.58466722,44281.5,44194.0,44299.5,44217.0,44217.0,44146.81659961966,44258.12814459667,47.10876680188848,0,0,0,0.0,0,0
2022-02-15 15:15:00,222.34836611,44217.0,44140.0,44249.0,44238.5,44239.0,44153.6079626108,44255.10843004333,49.1958316019904,0,0,0,0.0,0,0
2022-02-15 15:30:00,102.86684906,44239.0,44163.0,44249.0,44249.0,44249.0,44160.67403945444,44254.16867157513,50.300925765792016,0,0,0,0.0,0,0
2022-02-15 15:45:00,98.08326112,44249.0,44212.5,44299.0,44213.5,44218.5,44164.587073568924,44247.911952871254,46.366417678851214,0,0,0,0.0,0,0
2022-02-15 16:00:00,77.6704612,44218.5,44160.5,44269.5,44241.0,44235.5,44170.2472903416,44246.84857550645,49.87114697995801,0,0,0,0.0,0,0
2022-02-15 16:15:00,97.97959983,44235.5,44070.0,44239.5,44100.0,44100.0,44165.04378735333,44224.25648696699,35.96672605510952,0,0,0,0.0,0,0
2022-02-15 16:30:00,68.61636385,44100.0,44085.0,44165.5,44094.0,44091.5,44159.78128458642,44204.21702743361,35.481013189323036,0,0,0,0.0,0,0
2022-02-15 16:45:00,119.56867411,44091.5,44041.5,44148.5,44137.5,44138.0,44158.130819061495,44193.9528693669,42.02991597332699,0,0,0,0.0,0,0
2022-02-15 17:00:00,115.92737034,44138.0,44095.5,44165.0,44134.5,44132.5,44156.3803880199,44184.80627407968,41.69315198968313,0,0,0,0.0,0,0
2022-02-15 17:15:00,196.66216132,44132.5,43867.0,44132.5,43900.0,43900.0,44137.38924816657,44140.98992422126,24.202714016037376,1,0,1,0.0,0,0
2022-02-15 17:30:00,113.73062804,43900.0,43895.0,44047.5,44002.0,43996.0,44127.36041496904,44119.606858956446,37.385723235457895,0,0,0,0.0,0,0
2022-02-15 17:45:00,93.88084070000001,43996.0,43891.5,44011.5,43947.5,43950.0,44114.03742126763,44093.12888065546,33.76517647028304,0,0,0,0.0,0,0
2022-02-15 18:00:00,69.86896121,43950.0,43901.0,43998.0,43969.5,43970.0,44103.330945618174,44074.10905286231,36.62387363646483,0,0,0,0.0,0,0
2022-02-15 18:15:00,195.25826926,43970.0,43952.0,44175.0,44165.0,44165.0,44107.89902372053,44088.092275498886,56.066333287563936,0,0,0,0.0,0,0
2022-02-15 18:30:00,101.64494632,44165.0,44060.0,44209.5,44129.0,44127.0,44109.46205900049,44094.38577157597,52.635438452734164,0,0,0,0.0,0,0
2022-02-15 18:45:00,50.42830119,44127.0,44119.5,44170.0,44143.5,44143.5,44111.98338796342,44101.94180671813,53.94520388426248,0,0,0,0.0,0,0
2022-02-15 19:00:00,65.32743256,44143.5,44053.0,44144.0,44088.0,44088.0,44110.206840706865,44099.796913376886,48.074048343017274,0,0,0,0.0,0,0
2022-02-15 19:15:00,42.70601243,44088.0,44044.5,44133.5,44074.0,44073.5,44107.52485250636,44095.828157472744,46.59793278678075,0,0,0,0.0,0,0
2022-02-15 19:30:00,58.80167985,44073.5,43986.0,44088.0,44044.0,44050.0,44102.819307876256,44087.85459478463,43.30988713287138,0,0,0,0.0,0,0
2022-02-15 19:45:00,208.31972890999998,44050.0,43959.0,44087.5,44006.5,44001.5,44095.684544329866,44075.3385032793,39.30929427656504,0,0,0,0.0,0,0
2022-02-15 20:00:00,41.90041401,44001.5,43980.0,44079.5,44069.0,44079.5,44093.707911416546,44074.36334892864,48.46400498466506,0,0,0,0.0,0,0
2022-02-15 20:15:00,151.76562811,44079.5,44053.0,44179.5,44179.5,44178.0,44100.062880941245,44090.53821832423,60.5908894062003,0,0,0,0.0,0,0
2022-02-15 20:30:00,147.89130307,44178.0,44045.0,44204.0,44148.5,44141.5,44103.65081568634,44099.455415505116,56.30232235597922,0,0,0,0.005660592255125385,12,1
2022-02-15 20:45:00,139.88647253,44141.5,44070.5,44183.0,44170.0,44170.0,44108.56557007995,44110.30842850432,58.64471945319771,0,0,0,0.0,0,0
2022-02-15 21:00:00,39.52063249,44170.0,44082.0,44184.5,44145.0,44143.5,44111.26441674069,44115.645593349815,54.70996143745208,0,0,0,0.0,0,0
2022-02-15 21:15:00,34.56934969,44143.5,44030.0,44154.0,44036.5,44036.5,44105.726311796934,44103.46934821908,40.95086696550993,0,0,0,0.0,0,0
2022-02-15 21:30:00,131.24575936,44036.5,43950.5,44057.0,43966.0,43966.5,44095.37621462679,44082.320217723835,34.45442282459561,0,0,0,0.0,0,0
2022-02-15 21:45:00,82.27935639,43966.5,43966.5,44026.0,43984.0,43984.5,44087.12612465444,44067.1940303817,37.38093594110943,0,0,0,0.0,0,0
2022-02-15 22:00:00,40.820149969999996,43984.5,43984.5,44120.0,44120.0,44114.0,44089.56122653189,44075.31802570759,54.92578292131672,0,0,0,0.0,0,0
2022-02-15 22:15:00,78.59758391,44114.0,44074.5,44199.5,44195.5,44195.5,44097.40854308508,44093.80756021411,61.784441356292916,0,0,0,0.0,0,0
2022-02-15 22:30:00,64.1706001,44195.5,44195.5,44380.0,44266.5,44267.0,44109.93383618989,44120.37562787348,67.20000928824956,0,0,0,0.0,0,0
2022-02-15 22:45:00,98.8255212,44267.0,44177.0,44319.0,44200.5,44200.0,44116.64244091656,44132.70245435449,58.3334530297728,0,0,0,0.0,0,0
2022-02-15 23:00:00,64.58930875,44200.0,44127.5,44233.0,44189.0,44188.5,44122.002260107925,44141.363615223025,56.826031275358524,0,0,0,0.0,0,0
2022-02-15 23:15:00,110.85132949000001,44188.5,44172.5,44400.0,44378.5,44378.5,44141.00209269253,44177.846135957945,71.05009121658225,0,0,0,0.0,0,0
2022-02-15 23:30:00,673.45964015,44378.5,44349.5,44794.5,44732.0,44736.0,44184.77971545604,44263.1005765798,83.06167335536223,0,0,0,0.0,0,0
2022-02-15 23:45:00,379.990424,44736.0,44504.5,44794.0,44564.5,44567.0,44212.90714394078,44309.46971864445,67.70356136898306,0,0,0,0.0,0,0
2022-02-16 00:00:00,190.66589252,44567.0,44367.0,44575.0,44415.0,44410.5,44227.87698513035,44325.705146545304,56.87369942633473,0,0,0,0.0,0,0
2022-02-16 00:15:00,143.76633022,44410.5,44145.5,44424.0,44201.5,44201.0,44225.923134379955,44306.596662461416,45.00989455438206,0,0,0,0.0,0,0
2022-02-16 00:30:00,31.86291968,44201.0,44146.0,44279.5,44192.0,44193.0,44223.41030961107,44288.96640669812,44.53295030433001,0,0,0,0.0,0,0
2022-02-16 00:45:00,100.93816365,44193.0,44157.0,44209.0,44209.0,44203.5,44222.342879269505,44276.66388259072,45.72054519791065,0,0,0,0.0,0,0
2022-02-16 01:00:00,46.70704786,44203.5,44071.5,44203.5,44087.0,44084.5,44212.3174808051,44247.484823730614,38.835309093589814,0,0,0,0.0,0,0
2022-02-16 01:15:00,72.92786532,44084.5,44070.0,44182.0,44179.5,44185.0,44209.88655630102,44237.02562007975,45.955458147227255,0,0,0,0.0,0,0
2022-02-16 01:30:00,156.38034828,44185.0,43967.0,44199.5,44007.0,43995.0,44194.85792250094,44201.6370631444,36.750076125645094,0,0,0,0.0,0,0
2022-02-16 01:45:00,97.68748199000001,43995.0,43972.5,44061.5,44000.0,43996.0,44180.42400231569,44170.6159765068,36.408595950996514,0,0,0,0.0,0,0
2022-02-16 02:00:00,18.94272458,43996.0,43996.0,44066.5,44049.5,44044.0,44170.72592807008,44151.98274935191,40.89008800048592,0,0,0,0.0,0,0
2022-02-16 02:15:00,14.900306930000001,44044.0,43998.0,44044.0,43998.0,43993.0,44157.931414879706,44128.29309560546,37.7005902319314,0,0,0,0.0,0,0
2022-02-16 02:30:00,41.01230729,43993.0,43920.0,44027.0,44011.5,44011.5,44147.084643407135,44110.32492705078,39.13652738150183,0,0,0,0.0,0,0
2022-02-16 02:45:00,24.77233205,44011.5,44002.5,44093.0,44083.5,44089.5,44142.37466982142,44106.19801519682,46.6970128341294,0,0,0,0.0,0,0
2022-02-16 03:00:00,50.508144879999996,44089.5,44062.5,44180.5,44167.0,44163.5,44144.19876835317,44115.552166705005,54.294399937605874,0,0,0,0.0,0,0
2022-02-16 03:15:00,48.53670408,44163.5,44113.5,44171.0,44128.5,44128.5,44143.03589662331,44117.544141058075,50.46750366326722,0,0,0,0.0,0,0
2022-02-16 03:30:00,46.849749010000004,44128.5,43992.5,44128.5,44045.0,44050.5,44135.77397835492,44106.38350397221,42.900444964238005,0,0,0,0.0,0,0
2022-02-16 03:45:00,72.36837129,44050.5,43972.0,44066.0,43991.5,43989.0,44125.0870169953,44088.70911874572,38.6195222273946,0,0,0,0.0,0,0
2022-02-16 04:00:00,49.90463466,43989.0,43923.0,43989.0,43944.5,43944.0,44111.710200921574,44066.52310047714,35.07197787310339,0,0,0,0.0,0,0
2022-02-16 04:15:00,336.94775629,43944.0,43688.5,43944.0,43721.0,43725.0,44082.76870455701,44013.36570040373,23.318810752765074,0,0,0,0.0,0,0
2022-02-16 04:30:00,143.54873791,43725.0,43722.0,43902.5,43883.0,43874.0,44067.97102273797,43993.30943880316,40.105558562336824,0,0,0,0.0,0,0
2022-02-16 04:45:00,21.01712681,43874.0,43859.5,43930.0,43927.0,43927.0,44057.52872475738,43983.1079866796,43.9508753943719,0,0,0,0.0,0,0
2022-02-16 05:00:00,140.76783061,43927.0,43927.0,44130.0,44109.5,44109.5,44061.37844884942,44002.55291180581,57.12467688238995,0,0,0,0.0,0,0
2022-02-16 05:15:00,90.33724898999999,44109.5,44011.0,44110.0,44109.5,44110.0,44064.94300819391,44019.006309989534,57.12467688238995,0,0,0,0.0,0,0
2022-02-16 05:30:00,35.46021,44110.0,44025.0,44164.0,44025.0,44025.5,44061.984266846215,44019.92841614499,49.895435119323096,0,0,0,0.0,0,0
2022-02-16 05:45:00,104.89155844999999,44025.5,43988.5,44159.5,44086.5,44087.0,44063.80024707983,44030.17019827653,54.70880349111356,0,0,0,0.0,0,0
2022-02-16 06:00:00,29.10188283,44087.0,44080.0,44154.5,44135.0,44139.0,44069.074302851695,44046.29786008014,58.34967019492055,0,0,0,0.0,0,0
2022-02-16 06:15:00,49.4849346,44139.0,44092.5,44210.5,44092.5,44101.0,44070.809539677495,44053.405881606275,53.96349333503928,0,0,0,0.0,0,0
2022-02-16 06:30:00,52.74598102,44101.0,44101.0,44173.5,44126.0,44126.0,44074.897721923604,44064.574207513004,56.90949571953604,0,0,0,0.0,0,0
2022-02-16 06:45:00,43.31261794,44126.0,44053.5,44155.5,44060.0,44052.5,44073.7941869663,44063.87048328023,49.682159876359634,0,0,0,0.0,0,0
2022-02-16 07:00:00,240.238734,44052.5,43990.5,44104.5,44028.5,44024.5,44070.43906200583,44058.42887046789,46.43465195853549,0,0,0,0.0,0,0
2022-02-16 07:15:00,73.17417152,44024.5,43955.0,44063.5,43992.0,43992.0,44064.62876111651,44048.20904424206,42.70270585616595,0,0,0,0.0,0,0
2022-02-16 07:30:00,79.69320825,43992.0,43976.5,44124.0,44124.0,44128.0,44069.02663066344,44059.869191281745,57.09251914953636,0,0,0,0.0,0,0
2022-02-16 07:45:00,286.49854200000004,44128.0,44113.5,44240.0,44232.5,44232.5,44081.13576913281,44086.42777723841,65.34662905453563,0,0,0,0.0,0,0
2022-02-16 08:00:00,134.32896999,44232.5,44195.5,44294.5,44243.5,44241.5,44093.16274919704,44110.59273458634,66.10928526580409,0,0,0,0.0,0,0
2022-02-16 08:15:00,165.19069986,44241.5,44241.5,44364.5,44307.0,44309.5,44109.00254555282,44140.80923695768,70.44223684528073,0,0,0,0.0,0,0
2022-02-16 08:30:00,37.92661923,44309.5,44195.5,44309.5,44201.0,44195.5,44115.81717180817,44150.0693543488,56.52318171148537,0,0,0,0.0,0,0
2022-02-16 08:45:00,34.314244269999996,44195.5,44175.5,44246.5,44181.5,44181.5,44120.68256648905,44154.90483829514,54.24789484874469,0,0,0,0.0,0,0
2022-02-16 09:00:00,72.45532076,44181.5,44108.0,44267.0,44171.0,44168.0,44124.409783786155,44157.38101701896,52.924263702502664,0,0,0,0.0,0,0
2022-02-16 09:15:00,35.5149931,44168.0,44153.0,44204.5,44204.5,44204.5,44130.34239239459,44164.630091323736,56.80423631193986,0,0,0,0.0,0,0
2022-02-16 09:30:00,45.26464296,44204.5,44083.0,44268.5,44090.0,44083.0,44127.35406703203,44153.148538812384,42.86974728119091,0,0,0,0.0,0,0
2022-02-16 09:45:00,53.63314358,44083.0,44029.0,44129.5,44029.0,44033.5,44120.06858058521,44134.04876361047,37.25233749497263,0,0,0,0.0,0,0
2022-02-16 10:00:00,35.37402109,44033.5,44010.5,44096.0,44055.5,44055.0,44115.285722764085,44121.96433843963,41.1197356023682,0,0,0,0.0,0,0
2022-02-16 10:15:00,76.86321954,44055.0,43909.5,44096.5,43969.0,43972.0,44104.44974330008,44098.43136329507,33.37276860459029,0,0,0,0.0,0,0
2022-02-16 10:30:00,21.47008983,43972.0,43943.0,44105.0,44105.0,44098.0,44104.49050305563,44099.44192278813,50.344305146373166,0,0,0,0.0,0,0
2022-02-16 10:45:00,54.86578998,44098.0,44072.5,44153.5,44142.0,44145.5,44107.268984310766,44105.989319282264,54.02085931664216,0,0,0,0.0,0,0
2022-02-16 11:00:00,108.28334126,44145.5,44145.5,44296.5,44208.5,44212.5,44114.767578065526,44121.76019323884,60.14105774770602,0,0,0,0.0,0,0
2022-02-16 11:15:00,63.135952689999996,44212.5,44162.5,44238.0,44177.5,44177.0,44119.414424134746,44130.33554812517,56.12285053146401,0,0,0,0.0,0,0
2022-02-16 11:30:00,33.137090040000004,44177.0,44161.5,44254.5,44219.0,44210.0,44126.7911334581,44143.97623302899,60.2275204961791,0,0,0,0.0,0,0
2022-02-16 11:45:00,26.33366509,44210.0,44187.5,44256.5,44221.0,44212.0,44133.76956801676,44155.82604333222,60.43334589715946,0,0,0,0.0,0,0
2022-02-16 12:00:00,72.25234008,44212.0,44071.5,44247.5,44071.5,44079.0,44129.15700742293,44142.8528058965,41.78335227417246,0,0,0,0.0,0,0
2022-02-16 12:15:00,53.98719247,44079.0,44062.0,44163.5,44128.5,44128.5,44129.10834020642,44140.644681912425,48.742288127832246,0,0,0,0.0,0,0
2022-02-16 12:30:00,55.384338,44128.5,44034.5,44199.5,44034.5,44034.5,44122.10031500594,44124.31473084897,39.710022907589504,0,0,0,0.0,0,0
2022-02-16 12:45:00,46.21488152,44034.5,43988.0,44091.5,44062.0,44057.0,44117.64843982031,44114.72784917989,43.25928691847846,0,0,0,0.0,0,0
2022-02-16 13:00:00,30.540503530000002,44057.0,43979.0,44086.0,44064.5,44062.5,44113.71151835214,44107.00048776761,43.60751966242346,0,0,0,0.0,0,0
2022-02-16 13:15:00,72.26954399,44062.5,43995.5,44062.5,44004.5,44003.5,44105.621776251974,44091.231181957206,37.27281767101343,0,0,0,0.0,0,0
2022-02-16 13:30:00,242.25460216,44003.5,43800.0,44177.0,43883.5,43870.5,44089.168311344416,44059.27253857918,27.856625133540902,0,0,0,0.0,0,0
2022-02-16 13:45:00,353.85959555,43870.5,43551.5,43955.0,43649.0,43661.5,44056.56325124483,43996.15368649007,17.800647645783144,0,0,0,0.0,0,0
2022-02-16 14:00:00,112.52002366,43661.5,43580.0,43742.5,43703.5,43695.0,44030.41041781929,43951.130042414676,25.055630109199484,0,0,0,0.0,0,0
2022-02-16 14:15:00,100.48399255999999,43695.0,43538.0,43765.5,43663.5,43660.5,44003.23186835119,43906.879266658565,23.313103350272996,0,0,0,0.0,0,0
2022-02-16 14:30:00,155.54631332,43660.5,43554.0,43731.5,43605.5,43606.0,43973.77024847333,43860.51322563417,20.88320960315866,0,0,0,0.0,0,0
2022-02-16 14:45:00,321.45501526,43606.0,43316.0,43692.5,43522.0,43522.0,43940.30578562346,43808.4342678443,17.8011463115282,0,0,0,0.0,0,0
2022-02-16 15:00:00,117.77584653,43522.0,43476.5,43692.5,43614.5,43624.0,43916.17202372543,43778.59822663749,30.846645982549717,0,0,0,0.0,0,0
2022-02-16 15:15:00,40.95095487,43624.0,43550.0,43682.5,43664.5,43662.0,43897.529651597615,43761.04465330865,37.0752749605034,0,0,0,0.0,0,0
2022-02-16 15:30:00,65.37344666999999,43662.0,43629.5,43728.5,43721.0,43726.0,43884.453381108906,43754.88393741501,43.68835498170495,0,0,0,0.0,0,0
2022-02-16 15:45:00,101.35573935000001,43726.0,43600.0,43732.5,43634.5,43637.5,43865.93831584157,43736.36333165885,36.847557639853406,0,0,0,0.0,0,0
2022-02-16 16:00:00,113.49189324000001,43637.5,43472.5,43670.5,43476.5,43476.0,43837.09103318664,43696.38435755749,27.70467763767006,0,0,0,0.0,0,0
2022-02-16 16:15:00,94.08523165,43476.0,43380.0,43607.0,43607.0,43609.5,43820.04725295059,43682.63291793325,41.53086179294502,0,0,0,0.0,0,0
2022-02-16 16:30:00,60.78327024,43609.5,43562.0,43649.5,43570.5,43586.0,43801.56227125055,43665.38169978967,39.11660452581069,0,0,0,0.0,0,0
2022-02-16 16:45:00,142.56266932,43586.0,43583.0,43774.5,43685.0,43688.0,43792.9280289357,43668.399899822034,49.70032401279493,0,0,0,0.0,0,0
2022-02-16 17:00:00,106.87042375,43688.0,43625.5,43737.5,43625.5,43625.5,43780.525952718235,43661.79991523403,45.008972841012856,0,0,0,0.0,0,0
2022-02-16 17:15:00,46.04314191,43625.5,43625.5,43724.0,43701.0,43705.0,43774.63514140578,43667.83069750572,51.686087370274926,0,0,0,0.0,0,0
2022-02-16 17:30:00,67.80826642,43705.0,43581.5,43705.0,43626.0,43626.0,43763.62513093128,43661.39520558176,45.37153352884388,0,0,0,0.0,0,0
2022-02-16 17:45:00,17.21109902,43626.0,43580.5,43628.5,43603.5,43597.0,43751.76401012155,43652.488250876864,43.53062147154562,0,0,0,0.0,0,0
2022-02-16 18:00:00,27.554785990000003,43597.0,43531.5,43693.0,43686.0,43690.0,43746.8926019644,43657.64390458811,51.80395157773669,0,0,0,0.0,0,0
2022-02-16 18:15:00,37.30267885,43690.0,43660.5,43711.5,43706.0,43706.0,43743.86352033741,43665.083303882246,53.70135458074731,0,0,0,0.0,0,0
2022-02-16 18:30:00,120.54743893,43706.0,43687.0,43900.0,43737.5,43737.5,43743.39214846056,43676.22433405421,56.79260839695595,0,0,0,0.0,0,0
2022-02-16 18:45:00,88.33509228,43737.5,43737.5,43925.5,43876.0,43875.5,43753.21495227829,43706.95905189203,67.72508608355469,0,0,0,0.0,0,0
2022-02-16 19:00:00,704.09510069,43875.5,43734.5,44192.0,44050.0,44052.0,43775.19902988731,43759.73458237018,76.38620090495935,0,-1,-1,0.0,0,0
2022-02-16 19:15:00,305.01716145,44052.0,44052.0,44377.0,44291.0,44290.5,43813.40650915491,43841.467723544,83.47378018199947,0,0,0,0.0,0,0
2022-02-16 19:30:00,190.16231564,44290.5,44210.5,44393.0,44210.5,44218.5,43842.820841810106,43898.24191992186,74.81873800182929,0,0,0,0.0,0,0
2022-02-16 19:45:00,89.62015148,44218.5,44190.0,44300.0,44251.5,44263.5,43873.093372046395,43952.58931685696,76.26499137336685,0,0,0,0.0,0,0
2022-02-16 20:00:00,110.49052615,44263.5,44263.5,44406.5,44291.0,44275.5,43904.04941856148,44004.65249887897,77.68941446888144,0,0,0,0.0,0,0
2022-02-16 20:15:00,78.44815272999999,44275.5,44239.0,44356.0,44261.5,44261.5,43930.52723940877,44044.16749905143,73.86921597135131,0,0,0,0.0,0,0
2022-02-16 20:30:00,133.1548824,44261.5,44166.5,44262.0,44210.0,44203.5,43951.22892537849,44069.68019150505,67.21184137119275,0,0,0,0.0,0,0
2022-02-16 20:45:00,223.80212878,44203.5,44098.0,44224.0,44125.0,44115.0,43964.10085683194,44078.19093127351,57.365983694016656,0,0,0,0.0,0,0
2022-02-16 21:00:00,56.78666192,44115.0,44112.0,44190.0,44132.5,44132.5,43976.57486743698,44086.54617261604,57.9924892853233,0,0,0,0.0,0,0
2022-02-16 21:15:00,74.19808800999999,44132.5,44080.0,44165.0,44142.0,44141.5,43988.828580960166,44095.07753067511,58.87572616594083,0,0,0,0.0,0,0
2022-02-16 21:30:00,109.51005133,44141.5,44038.5,44141.5,44039.0,44036.0,43992.54498237053,44086.45021826355,46.61452455544507,0,0,0,0.0,0,0
2022-02-16 21:45:00,151.93874928,44036.0,43920.0,44090.5,44088.0,44091.5,43999.615724417155,44086.688646223,52.09122045087482,0,0,0,0.0,0,0
2022-02-16 22:00:00,30.09467731,44091.5,43992.5,44091.5,44039.0,44032.0,44002.53307816404,44079.351931419464,46.577785500534894,0,0,0,0.0,0,0
2022-02-16 22:15:00,35.71053284,44032.0,44032.0,44150.0,44145.0,44150.0,44013.08618348522,44089.451634278004,57.74192234299166,0,0,0,-0.0021111413783709843,12,-1
2022-02-16 22:30:00,24.89715735,44150.0,44096.0,44160.0,44154.0,44142.0,44023.5242439678,44099.38215208139,58.58972721250886,0,0,0,0.0,0,0
2022-02-16 22:45:00,19.85845982,44142.0,44028.5,44142.0,44032.0,44032.0,44024.15207774796,44089.01566714579,44.59565906691818,0,0,0,0.0,0,0
2022-02-16 23:00:00,48.35085565,44032.0,44022.0,44160.0,44137.5,44137.5,44032.548220136996,44096.4747952772,55.25851296226058,0,0,0,0.0,0,0
2022-02-16 23:15:00,10.306697530000001,44137.5,44124.5,44186.0,44186.0,44189.5,44043.91501864536,44110.247903696094,59.40291347185175,0,0,0,0.0,0,0
2022-02-16 23:30:00,32.17950979,44189.5,44075.5,44203.5,44079.0,44075.5,44046.513906153115,44105.44053389669,48.06844153128923,0,0,0,0.0,0,0
2022-02-16 23:45:00,141.55062098,44075.5,43842.0,44081.5,43901.5,43909.5,44035.77213532696,44074.06506714336,35.20926862069415,0,0,0,0.0,0,0
2022-02-17 00:00:00,131.02687743,43909.5,43855.5,43969.0,43892.0,43892.0,44025.12234752496,44046.05505681361,34.63704344215722,0,0,0,0.0,0,0
2022-02-17 00:15:00,115.38513385,43892.0,43842.0,43917.0,43862.0,43858.5,44013.03921067126,44017.738894226895,32.70057297489052,0,0,0,0.0,0,0
